dgp1,dgp2,dgp3,dgp4,null,death
11.946424624750156,1.3455800321326095,6.626859464811021,5.147970883968768,12.17932373510922,194.0
6.856039589949443,-1.5884987792772378,1.921455806499365,4.323449705210621,7.94622833163112,206.0
11.071402686166206,2.8218549430122923,2.696381292533683,7.977500077046556,9.840719455064697,173.0
13.3705411939575,6.8172024711084855,5.937026872285457,9.898410356561639,11.573554391722235,178.0
9.328346379216047,3.2020681475204906,4.395658389173691,5.611579082128946,8.517327074366987,160.0
13.047155605376355,6.967966703397037,7.637916380448142,6.979381408067873,9.970243240229118,141.0
14.399122475235618,7.473542184813456,9.056144264729001,7.413125366188602,11.112848433526183,153.0
13.815470532349046,8.454398993434818,7.845731176438477,7.842701517019167,11.519298623802413,178.0
12.98470533103794,9.549322168604853,3.5975012612511863,8.390698229252248,10.104042166638779,209.0
14.329991575286233,6.519176064524815,6.586477438817261,8.171926198780566,9.493542367648926,238.0
14.3880574370626,7.456976055721041,7.984474034762847,10.44455248538435,9.705899143649715,227.0
15.068567009976565,9.427304132778827,10.167672504350808,14.79159031913281,10.207997722943704,250.0
11.437985878867273,8.258573855338007,7.992764405959665,14.182218455893807,10.892502435520733,226.0
12.696485938450518,7.255653091874497,8.026989870998996,14.127376227968508,13.646502736896945,231.0
9.406633175572516,6.5909157539805365,10.678894217664451,12.946749149165779,14.599837542037866,191.0
8.245314704349784,6.134029945383253,12.75544178417315,12.470861059938223,14.437879210499444,203.0
7.948822582360608,5.797381824179869,12.134419470162662,13.466435570925434,13.209653555423786,242.0
10.008916384382857,7.719649454686294,15.174875885842605,13.816798052188723,16.639390886094972,193.0
8.054470808860518,9.161599788355067,13.487029094441027,12.211580430705796,13.564276146215576,212.0
5.838287604591725,9.06072428258268,10.177575972938644,12.259746135186907,11.057237330820609,171.0
4.5375844712986115,6.68787711185343,9.109082959094428,12.113277637814884,8.032518203126795,139.0
3.707056113298389,3.7388299881918634,7.374275588607544,13.278911978904997,11.50231359901576,151.0
7.995331374148428,7.328602053983714,6.125535494050268,15.884643954705197,12.908981861032753,145.0
5.480056110880899,4.821657120528215,6.958591867109309,14.360044204338642,8.591863280723656,148.0
2.1403144654196327,2.87080234053834,6.3772880954025215,13.827586725041527,7.99288832670087,164.0
2.5625522799549127,3.34447231683163,6.930583838500196,13.910660894060483,6.929692942258887,166.0
3.8326909645551988,0.2880946266291158,7.267893697749538,14.393912006240136,6.400384315606351,161.0
5.456022173917605,2.08267907476241,10.517581310924973,13.912171621149886,7.354917020858969,149.0
5.814823169159185,3.2389935873585207,10.402119948056386,16.074500621270612,6.867018387504713,170.0
11.716932669379972,5.4305410399518905,12.959362019119279,16.929585020672505,8.582618776447575,137.0
14.605377085925952,7.948805307495542,13.366771900916136,18.036779229375423,8.865019407377687,146.0
11.891817938497415,5.823877858221668,11.91482192027069,17.411044462648707,5.574817074131768,130.0
7.911664602501615,3.759230257935851,9.25966333453201,15.816376711318668,1.2818558280720307,136.0
8.366569741510826,4.1063066099291685,10.359459786339148,15.372724525655105,2.453496897845291,127.0
7.785262397748369,2.4754853360868907,11.892649297157698,14.29271149908997,1.497758693425559,144.0
9.519859281237839,4.145845679820076,12.968168079006727,14.490848057693007,3.8490250142874576,135.0
8.632515606520071,5.471344381492364,13.137341693216147,15.313967036090443,3.3612655263320717,129.0
6.970004559462,5.3702265469434565,12.142206696476167,14.87520502513304,5.335254779681819,137.0
8.547340205885774,9.066227059798818,15.56129196128991,20.12024934520714,5.407218821486785,145.0
4.414651673176646,6.295403448635875,11.973472952796612,18.324181487557667,4.142696364840335,126.0
5.489859554122482,8.271586407284223,14.358687127677388,20.614790789145726,8.989390024513446,101.0
5.976344235254045,7.353593097737965,13.383346335614522,21.71183372501176,11.245318748237722,145.0
8.610331218442768,7.563059651032846,13.578357493640363,20.920344688257345,11.904924922313704,123.0
10.429117773049553,8.05550405951745,15.901659699564922,17.927831758370825,10.756152150162746,133.0
13.104966802127592,12.90357698856884,17.817315521847007,18.630995915725457,12.838673065590992,136.0
11.549353625004697,13.823392795853543,20.692244200948757,21.524085799714,11.473163201480888,108.0
12.28125974446647,15.645590354486973,19.464248249183477,21.98278096847524,12.842424029739822,110.0
12.172645189239717,12.429631143001988,17.882541495699513,21.554282855341633,12.703599707874929,99.0
14.956709676998578,11.545041400334377,17.028212135500016,20.035548185166974,13.529851027592485,109.0
16.09379197189952,12.327028939520726,22.28729241281233,22.355939806917842,14.753383438128745,100.0
15.307982496262401,10.407799880026946,20.24528016061573,23.443586651956124,15.324780921552964,100.0
13.132388293663613,11.276516530800507,20.51628422200178,20.581393479422502,14.427012666694853,98.0
17.011616035838834,15.515075776775284,20.61197494251391,24.154523834471732,16.755898839507967,93.0
19.7294387441543,15.85770588634415,20.412588262467807,25.97026258303017,18.00307457562992,75.0
16.133012919624356,16.89429870295863,19.41370783252487,24.38959214023282,15.241904142428941,77.0
14.034564153560519,19.31363138131084,17.634504298139273,26.926107592468668,14.035943058874672,73.0
8.139119488597034,17.427150883686654,17.47823219680176,24.724758365078017,13.71358702669992,91.0
8.763948784554803,17.367942778381845,14.069910847962555,23.150348220859595,10.712034626695612,94.0
8.308945474280238,15.492257140444814,13.803816728117976,22.49274581037922,9.4615991642454,117.0
8.272647562179507,17.466110538139134,16.259070298563955,26.176543780683865,12.762433418006601,106.0
5.478116291660671,13.358463524766213,15.93753916513963,26.94973427009638,10.158255296081357,100.0
4.694977934303872,13.969853783583119,18.470050006879788,24.904021051717834,9.155543779052712,106.0
4.129704036148802,11.895179361418709,15.187663776885927,21.301109104675504,5.970002375623312,106.0
6.790893770261992,14.980962149108134,17.440563554533238,20.85915412803132,5.197462073363124,93.0
9.37930597573288,16.061018748153984,17.885516502419613,22.85756380850602,9.013102648381496,81.0
8.999963702205696,15.818544535375707,15.432172887124551,20.17503001034703,7.487453992697091,92.0
8.330150962228469,15.990772602599716,16.492237258471537,21.194673240074458,8.482006067805203,85.0
8.231202094611051,12.590489556008137,13.076242218099978,19.703686815881028,5.1381142636259325,96.0
11.245160377145982,10.153125828777164,14.353310868198228,18.83591828472163,5.588083829732957,88.0
9.799542541263117,9.39009991631966,14.773650175857783,19.07445561367029,8.463627407893659,101.0
10.186792292006585,11.097924576567937,16.99203895306107,19.931733849597254,6.968323390786309,98.0
12.262880335535375,12.656887674948635,18.43638418012908,22.380997772199148,9.2480649295172,85.0
10.668595636732226,12.821605284941544,17.72505866273728,24.587463663851665,10.715733265263104,88.0
7.666788998683769,14.112302872046602,19.542256431284123,24.011549788039346,9.597138745928683,95.0
8.152536774310002,13.969749096916871,17.528155158232735,24.645643631682546,8.019447070344338,81.0
10.872653251205639,15.928288226268707,18.45781923204607,25.223748064414544,10.254343173449449,82.0
8.699539962114848,14.883000709661218,17.1918283581404,25.37991308106653,11.87528240047751,101.0
11.24387960047359,14.831525289608372,21.719141907269268,26.948408932100822,13.599936265849607,104.0
11.65574195723784,10.988847976208296,20.901914630540766,26.857873956485417,11.452191242545728,121.0
11.204719389522925,11.891061983337258,17.79740816611688,27.913822086517,7.680249860218279,118.0
13.432424895129985,13.421117253352314,18.775944653666055,29.298157213542325,8.425168519010974,142.0
13.68689008132615,14.372175658150223,19.275647185321716,27.846249860934485,7.391788591486225,130.0
16.14723034108861,15.77292042199394,22.56488820770591,33.645274374459426,9.384046500004121,109.0
15.71710110743503,16.081258742417344,25.92535538459486,30.870545030897485,11.830316782005156,122.0
13.237538248488246,12.832493315355473,23.251403720022918,29.53831493864241,10.165924030818502,139.0
13.279554892590586,14.337506731949823,24.0074561875706,29.41772926946053,7.4606565998581305,155.0
14.46381955064163,13.365786866639398,23.6408396941153,30.851857124623116,10.334134576656984,148.0
16.260287381286513,14.991683608362132,23.244625948033605,30.408733113504905,10.074715921582806,126.0
17.28896734513107,16.214383065206263,25.221655275968274,29.476404641852035,11.24441455498851,147.0
15.321015764440808,15.268269582031994,23.643960024248575,24.979012102256583,8.442292386827175,127.0
17.45312974844638,14.442812910830805,26.666717408322235,26.978589894212103,11.466196904407665,88.0
16.348681235719166,15.104043846328043,24.247412458073097,28.15267027779784,11.00686584978204,104.0
15.754182112688305,17.789399886771278,26.140326399515956,28.481001916007624,11.612991429416619,91.0
14.252852578234876,17.32638269208804,25.05913463851676,27.683243142633767,12.350495817346033,97.0
16.356951017487475,18.400765528660635,24.570629332965247,29.919102371782444,14.891128060175946,124.0
16.321400417121996,16.935712273773127,23.731905185801505,28.35998347785488,18.760485882086265,98.0
14.391096663876919,14.909277383056647,19.040278146369708,27.13558842173376,15.085281733162411,100.0
13.169226818630708,17.705006778911176,20.66381799091386,26.803971408018107,13.041688422401169,95.0
15.56047763318304,19.75349725793279,22.759378145460094,31.000191892137536,15.346376903544003,89.0
16.095689982694026,21.276200081080212,22.95960843606546,28.289589479991317,15.408107824229507,106.0
13.63679638252625,21.541869349461876,20.660209435208397,28.275904037679986,16.841408714543764,104.0
12.33042949583344,22.522668769828886,18.76053187134955,29.35047021623089,15.583599023219183,111.0
11.558310153401719,19.216959341525893,16.908137806591675,28.133587286399447,12.331502670521544,127.0
7.0092983483565074,16.85050343283721,17.68039366019526,26.44348535647571,9.997515608137789,125.0
7.359100773118797,15.206773328779757,16.712134320605067,26.086038625365084,7.469213852762492,101.0
7.417937742981128,15.183336150702395,17.86762395385489,24.59164144517083,7.453786094822863,99.0
10.65692111298475,16.4482134255969,21.061294986974676,23.937375335164077,10.899959645242703,89.0
12.233127489210045,14.116334967292541,20.410181957529367,26.78181220894473,10.487396890749814,65.0
10.694801215472285,12.993861590388274,16.719540308509558,29.01460898053761,11.268110920398513,106.0
12.184283934514749,11.679489144577058,17.275202095672654,27.881875914397384,12.563969337866656,109.0
9.940630350819811,8.618728862916239,15.500241195423182,27.251763384439943,8.628467090475313,106.0
11.676427671234372,10.733825463277165,18.517881750237397,29.05037568050611,13.943078406996815,101.0
13.068565844645587,11.34919505207277,22.3382268386171,31.872206722169338,15.730780797621577,126.0
17.719208564813442,17.410278086907258,23.885164341157473,32.56599742066264,16.035043226283708,123.0
17.215128766467352,19.233230090190876,25.032989077564846,32.10038411012797,17.226667872167454,121.0
14.881343579661609,18.849146110224005,26.699222741096204,30.70873984831608,16.96028504774738,134.0
10.814012008072112,15.492477302558122,26.04941531937944,30.63616622956773,12.61150782186437,139.0
11.031808780134382,16.6264739451818,24.442580751223534,32.879355010832725,10.181941717003257,153.0
12.528068207295805,15.266688655401673,24.913292849861776,35.72836570051839,9.578561463961176,195.0
16.457893651522372,15.713200195066573,28.43304486156113,37.92113533627196,13.553936048744989,185.0
15.339631688687025,19.060242427715387,28.813930851688394,36.12805572964044,14.63351041916963,201.0
14.082624280139983,18.88456112395742,28.735225338785348,34.40589949972145,11.321496805122184,196.0
12.488281230981787,22.121589971144004,28.85194194871432,33.62116222032171,12.270838952342425,196.0
11.252482622997347,21.2717373574671,28.910081330518473,32.96210955257585,13.149740608467965,207.0
11.41733360392789,24.75973039636638,28.187598336435162,34.94282156417367,16.740060960459665,202.0
13.639862579614423,25.15832522411079,28.199882967793886,35.78790510668125,15.999665849486744,187.0
13.333574437381099,25.859954061114177,28.69024703906547,35.37724359062265,16.62960571793996,182.0
15.689583626204945,27.148597926332414,33.40717275443974,33.36742955112076,20.091325192877992,200.0
16.739826945602633,26.07775873550947,33.45173134130136,31.55523480907323,18.435468883745454,236.0
16.602121208554514,23.601796468312806,29.584658808056684,26.718827456708212,15.024188539798361,173.0
17.423099418139586,24.0366838612511,28.19469172946501,28.366532194838697,16.30621146096575,120.0
19.780498452586258,23.33207799347037,29.88771732841468,28.615022753683228,14.727608412870753,117.0
16.02443566747208,23.119327994132114,27.79528057948536,25.73616652054521,15.290928856414972,107.0
19.7288521423667,28.260333005324238,28.887598789731832,25.42881194669942,14.687417152410237,81.0
18.489081846490343,25.8488464739009,26.189649710259523,22.64566061692383,14.744589996746448,70.0
17.106210674979433,23.884398336788763,26.157379500577463,22.973513775734745,13.662624656537592,55.0
17.79124266575928,25.83033462957507,29.015479931115426,24.45810196308836,14.706637358431287,67.0
17.1984846893598,26.00243954509964,30.3376745791547,26.45658339642412,16.386435852709564,76.0
18.596320244034107,26.9733798700008,30.07384282653991,27.04852495556753,18.826426962020186,92.0
15.044776817489815,24.765740499889663,30.581819374054252,27.64502137351935,17.560299989249557,117.0
16.75920414583169,22.58649152444777,28.266102703668174,26.550394612066896,15.81283367101091,104.0
18.90815011909074,22.730395923256175,29.644037882023127,29.830576153531283,19.106416927345414,112.0
16.03310669318865,21.418700581731724,29.78329529801638,29.878940585517086,17.57395907059675,147.0
13.92867885629761,22.078906621979993,29.137643692179548,29.81788908605989,15.351040334482889,141.0
13.480066183339837,20.84176429238083,27.937003984020663,26.978264730221596,13.240867500589417,125.0
14.719676016787758,23.360367472467235,27.986566754287644,26.9996238933039,13.383925224418064,91.0
17.333163432115803,25.04740107892198,29.812019973610013,28.6359894451181,17.482769390118683,87.0
17.112297357148265,27.033478633417875,30.1857062707633,30.542396707233728,21.12042813570899,132.0
16.669448638139187,25.56615869853944,30.594859425369066,31.92882514829937,19.695798650063715,170.0
17.831856359565144,27.042817749024586,30.034642276533656,31.931260118227833,21.590772707116194,194.0
21.045846204052538,27.69693819086588,32.587645348260274,33.26485531320811,25.037939395961587,207.0
20.22077937018275,26.631460595086914,33.62732114997778,29.307730128055038,25.20663190117401,186.0
22.1899513464973,25.004272479664674,33.013588693441754,28.981412963918583,24.97545489351288,175.0
23.23390197245312,24.141194190998057,35.16451260670395,29.249026188293435,25.785434002915693,164.0
22.429391405849838,26.661288086797928,30.640056981339562,30.47607151203442,24.78064395125807,183.0
19.629733264334575,26.256820317327858,30.683987480308915,28.6723708796175,24.238817845861686,161.0
21.36891899449554,29.030751841767223,31.935016297754096,29.755352758523436,26.500165550463713,194.0
20.759516101475924,28.646914620076913,32.80664742427638,30.178955533124157,23.643345434210488,189.0
19.471102591295228,28.63932289570041,32.53018393172981,30.5472766090682,23.76664017380583,229.0
19.962340380265328,28.547074561606962,29.394361816502613,33.20732945184341,23.91167939102673,236.0
24.396430068080868,29.699179489263926,32.031776070562195,33.217875440174296,25.90931224936789,225.0
21.08896878680221,28.87752887934242,30.652818846141212,29.605802250655753,21.59688349968408,229.0
20.857926510097077,28.266648406149372,28.646491256793855,29.01925178838863,19.92237715605794,213.0
19.423446358588258,25.101223324663998,29.160970578192543,28.051717982712997,17.538774860289525,140.0
21.6478181214862,25.668761347002835,32.99160017141104,27.3971869786712,17.16320791175311,123.0
22.34177075882312,28.023669869686767,31.048651273489902,28.11929764253331,16.89101162298369,112.0
21.050672218506953,28.692818872488605,29.98406635293376,27.053224556454964,15.959401721256182,148.0
22.37468417745895,30.56293430535433,33.68246811389993,27.171797647068374,19.040943205706768,152.0
23.46571627590316,31.097522299743297,36.35280352977041,29.64110399802108,20.877898758493856,144.0
21.688279589401795,32.226115793427816,34.33205169771012,29.253938929428514,22.065303257349765,192.0
18.34495385383434,31.154418426396063,31.54296323871233,29.1811655619117,22.570131927236435,218.0
18.178155735386305,29.729254100002983,29.835834456659846,28.280344623730876,20.978816039592274,248.0
18.502773215609455,29.003772472862646,31.256826085454335,29.018720396873487,24.705150135640782,229.0
21.268561676042655,25.519307798126132,31.431600860259504,28.676996531051888,26.177277353457825,195.0
19.464992665459,22.77827047445407,30.656084494855747,26.88183456496655,22.470209473677873,169.0
24.336027261690948,25.00830416898083,33.215898856665625,30.91893114170769,27.095011140812336,164.0
24.594217303758995,25.202939147808493,32.519144035521656,27.847196145111514,24.507647730357117,170.0
25.82574417591874,26.989846440090297,32.39171296397907,28.041809427742173,26.21472149372446,185.0
26.918359978961732,29.716409163753454,34.72359584863123,31.604554724169834,29.59539509697528,207.0
22.8611440961621,26.123943675290345,30.971777068401565,29.76679595798825,24.623003926270528,200.0
22.842412422261685,28.350310327744662,32.0632040053908,27.109154070778363,22.01045115869729,195.0
21.889346349312255,28.038542892855254,29.881578977255913,26.02473009050758,22.25744233897059,174.0
21.652034195797384,30.175248097320246,32.01930866860415,29.64748165039078,26.45317704671401,164.0
21.94219865127049,29.080186912334216,27.898418080523072,30.018017700725476,23.614856628224413,186.0
20.86666069758401,27.62665377157162,25.009834835423867,27.185843026640313,24.14911811834502,161.0
23.24535797001209,30.43992262082675,29.878332787187315,29.398295436967572,28.04337151307764,124.0
24.938130496766725,26.76535736227306,28.880205756388605,27.427425709183726,26.635108860988836,149.0
25.510455272895438,27.73523294509181,27.805728077095345,25.90996206291682,27.45259730467813,110.0
23.56801990044508,25.09382988878394,24.196292595378804,26.141469668564465,23.353800754321675,100.0
23.836719265861532,23.887931356981888,24.668427297227467,27.12252743767435,25.299587672812876,82.0
23.886185206369532,26.967022061005814,25.707964641124182,30.06623800556523,26.0884999464243,114.0
25.526982389435624,27.443144896354447,27.638766616511358,30.792408231282494,26.295778444128693,125.0
26.022340548926262,25.15994954735556,25.97228557456583,28.075538079794292,24.78423607527565,97.0
25.699453397230517,26.75241088738853,26.801033627558727,27.957533586558977,27.122368067471967,106.0
24.090471879313903,24.73431777551091,24.99726210263979,27.041549896607002,23.31216354596808,83.0
25.971772485913316,26.66972245040421,26.66817949382294,26.390428526254766,25.604466993563932,88.0
25.468593012622414,23.820506450465448,22.548651550874464,22.763162802653152,24.172019701278874,73.0
23.1555624163221,23.484502007312372,24.810557594349834,22.28449911547643,24.648749596531573,66.0
24.27238571165593,27.89059885314781,30.028101022675738,24.7951071149542,28.272755966231202,77.0
23.45531695817975,28.264948318846017,29.89343597372292,22.975683854951953,28.24377650359169,86.0
23.244096619980844,25.41292784981991,27.202081866073186,21.619676224899607,25.10246609329753,82.0
26.049878017521987,28.739381212976706,27.64490598034416,23.91463832413118,26.064374580638034,97.0
23.502756547910053,29.087074560673678,27.383894614798436,22.55544802682568,24.206401879979325,66.0
25.955833462771825,32.01485659728173,32.00955673267253,23.880030801776943,25.18213900367547,105.0
28.91496499273496,34.86831736370709,32.97731039705126,24.593616943360267,27.497321597831473,178.0
27.805591327679025,38.41883739834393,35.41805429025304,25.386088222287203,28.10034028368191,212.0
30.800410057744106,40.0179796551517,37.31187135582019,28.882587927495408,29.78928717419341,270.0
31.974194835534984,40.35469096854217,34.66023271592191,23.800759571783107,27.896402870184794,274.0
29.992332344609046,37.96734053669548,32.19930093034302,20.80486309911459,24.486638275729817,263.0
33.36348549371302,35.94639452352226,32.00199033481299,23.138685437043513,26.72570219290316,323.0
29.314778074061405,34.30171135220165,31.5747102194132,25.837261959723364,28.800164565229565,379.0
29.741414930725483,33.99001705925582,32.346156196439324,23.973294622604858,31.584419876601995,372.0
28.13901811168741,34.90558409192717,30.41664424395246,25.18527978124958,31.619662631401045,334.0
30.519358286242163,32.67895331704471,31.537310145303973,25.627959528804535,32.37492999475967,346.0
31.098457662591954,34.90626065753693,33.09308201524039,23.534823405970478,34.082358711569576,342.0
30.23923605757329,33.42052344244376,29.88604569128521,22.744404578640285,33.8992905359512,307.0
32.699429344579286,34.34190660243685,29.045637447928545,21.692377506506265,36.07558974326892,294.0
33.780257039809335,32.12769777635258,28.820410583339864,24.222309549993128,37.26299636013874,247.0
32.6601370174463,32.133702456868335,29.308444851288204,24.81162135856532,36.41013346173842,242.0
29.28172361781707,30.50242414255297,24.96425159104811,20.346079545998222,33.84349482172221,197.0
30.125432541920603,30.879535812527614,25.715729765272393,21.149962349134874,33.88066273393219,199.0
30.886144476570365,33.108423781111924,27.22633151022291,21.80008303141517,35.618401076021314,147.0
31.100612039747226,32.100523245646144,26.261422873962783,22.181118379032075,34.77887793818438,158.0
31.207279633750677,32.10821675283723,29.61428843226207,22.78031094543057,35.677682913794804,177.0
32.78519412520973,30.855406676110558,29.59851193300126,20.899625533499,35.557567444888065,214.0
32.81777655870844,30.746009587391306,30.85456944324291,22.110416815780773,34.659081965867664,226.0
34.15187462145874,28.483051183745705,32.90965150780004,21.26083528100772,32.17136923545802,188.0
34.951717843283866,29.09913392434902,30.29391858844199,23.60386841346369,31.73310470008597,224.0
33.15265808890886,30.71912108519614,31.247328118573257,22.93653455088701,31.03823597236315,206.0
30.996122301809873,26.58842767358667,29.731014542144752,18.342221099090008,28.900698741847243,189.0
31.362836945854706,28.49757474204567,31.715461995930482,20.028349088665617,31.05624640454147,190.0
35.74369075442281,32.08597647724822,34.51724145226457,23.344173235604853,34.4139859352204,171.0
35.53305342462463,33.954527074182735,30.384876629962687,22.34789519246177,33.98167006723668,221.0
33.36558003320791,28.95653365033434,27.542768899798688,19.24976734140041,32.83299674858879,218.0
35.45263044429251,30.343146197825156,29.344620348893745,21.213686326684567,32.2319596574548,180.0
31.996599993801375,28.7006096338387,24.528251610958762,17.088806817968567,30.03878177001701,142.0
28.166413639299897,25.47450688879875,20.85135492505401,13.664301825952679,27.220723681453325,126.0
28.202660368913428,25.137980355782737,21.37735016565573,16.91908088206647,30.088158863466614,97.0
28.512768718034774,23.681827971558917,20.946184306252057,19.47693193353987,33.78500142268583,85.0
28.280399674332408,24.236425663012625,21.992266469606744,20.424208189690233,33.23412643160736,101.0
32.25925438407025,25.333472862758153,23.940081458414944,21.512253458223416,32.59853389472014,90.0
32.20349888565512,24.574950242283954,20.871859705415496,19.875390975178757,32.93486189790814,82.0
33.64549564089132,27.40757309986828,21.78401290595515,19.935135408164264,35.993781211369594,97.0
33.11228651978943,28.115605477162028,21.791131680644696,19.43530337141463,34.14089802389502,92.0
30.25536859364458,27.46873005423045,20.79060811063438,18.325486551912512,30.971463252718046,105.0
29.177849958962362,25.54203924983476,21.829891842968898,16.41085573696881,31.470595696472373,86.0
29.48937963563465,28.470081721988016,24.88374309737449,16.726646270978392,33.61181808893423,88.0
26.51625320052066,30.86222668005329,24.584034603169087,16.425817376309876,35.093696946630686,91.0
30.201697116433724,30.63171293287923,29.640340959937163,17.766901779804314,34.685284545541805,129.0
27.51141164406973,29.732604804347385,28.99534849108855,17.43705571455265,35.70587257460403,139.0
26.158086006654898,31.557425874496165,29.439788259385274,18.154905561396223,30.930332122777948,145.0
26.31577850849439,33.02989807140779,30.637256569985176,19.72200406446315,33.12798979903262,178.0
28.048193486407133,32.09238087306415,28.35987376363394,17.25206871314778,34.10479078366071,220.0
28.96990281757115,32.97827809955871,27.23408498243492,18.304957104497383,34.13030034143369,217.0
33.208558142437965,36.4058784204733,27.159373153800534,16.18306613847902,36.44588501896349,201.0
31.70167740686473,36.15497810405972,26.763000840126516,16.550879780009645,34.71391931919815,187.0
32.51025260334597,36.31672617466013,26.419676899311845,19.062614566120622,33.75014090396227,177.0
31.671907085040388,34.81953211134833,26.980032971569145,19.497655761139093,31.464463124860885,181.0
31.812993532687088,33.51008397485428,28.194920437221487,19.562752944566387,32.29888579179503,197.0
34.645772681792664,34.78618265394701,28.04364788639348,18.840736357897256,33.672678893350295,198.0
35.18919478336088,37.29690847392483,27.836709073923487,20.457287502760778,37.08694893181458,177.0
35.86207254937286,38.20930930324847,28.169369916968762,21.413100216243166,39.36390630885526,193.0
34.32162794369024,36.34572091191779,27.148209585155975,22.743226721982445,39.01471778290758,226.0
33.002947882184905,35.51276374504472,29.072865724033935,20.168052794580124,38.66026519439147,220.0
31.159291281327068,33.48026837831773,28.44642841561627,20.707104080736855,38.09097475944772,209.0
32.33190032981879,33.53057371067323,26.125860664029418,20.166110754342917,38.847864655565175,204.0
30.25429401261637,28.256313108015732,25.027511718479246,18.442910359520262,36.47651796040883,172.0
29.64286875924558,28.64857760532454,22.450983624108172,17.658830757348262,35.679471223021636,135.0
30.19186022473826,26.614767438592263,20.25748412190435,16.309058584710954,31.585531294846884,117.0
32.942701271003045,25.753021996459736,19.779579104314106,13.520449894506992,30.826581355915092,121.0
31.848198358131697,26.97634523207865,20.965685254205166,12.601482819752109,30.25020578761741,99.0
30.948669079970603,28.05074717002484,20.342421483988964,12.995038967071581,28.847302045592212,86.0
33.014949186408515,31.295131102851272,24.600950244150084,15.597704279780032,32.59094157727613,107.0
33.13795899128395,31.839277314899864,24.634069706047644,17.29107500793767,33.94978059125343,125.0
32.748693467498285,31.222650696244727,22.049868893879747,15.6747705874765,33.36677921349373,142.0
35.47643336737451,32.827588205849956,26.102147788507022,20.986578993619073,36.42818985613391,161.0
36.62993998500026,29.442663871379835,24.827151337105327,22.205527005028344,36.84248217515281,140.0
30.302125887403868,26.499938443331583,20.09364538628815,16.408389184608062,31.182819641144654,130.0
27.621211417165892,22.797136350014846,16.11918385768932,14.186215503723984,28.679080590379904,126.0
25.163691844682806,22.1295832294685,12.296157335084363,11.45041564413317,28.084871618176837,94.0
24.472504605513194,21.086547314434,11.760623819901543,11.152892714599336,26.691905385929175,102.0
26.138091113204815,21.40329664472859,11.497081947071088,11.09729375494519,27.139769025994482,90.0
24.26871262645124,19.897001526258652,10.326874603727873,10.231053326249558,27.20207272102223,95.0
26.41801126189329,23.079427144090587,13.35476952073358,9.935521323197749,28.89849707379519,91.0
29.38611974520192,25.489419178511348,14.114742912111469,13.72772117365362,30.41660313448661,100.0
29.705507012499222,27.26334112515843,15.771447056213685,14.288852661849024,31.204185199224465,95.0
30.06824077809361,27.47781564385389,15.106384640152037,14.324549114427512,30.551433797177005,102.0
26.176135117441575,26.66586727615624,13.768592596160515,10.958332484703313,25.156614158135365,117.0
28.62738863412151,28.014296306328447,15.680388546055365,12.53159008384209,25.897146556978285,139.0
28.66784187274263,28.25482771312931,14.806446301997163,15.176648867413807,25.303237650735905,142.0
29.137421687741554,26.24089017526063,13.708250102124076,12.835429872970419,25.896734398748368,155.0
26.84384912184886,24.57868271983364,14.327302552916528,13.623427938150886,25.629052325166754,136.0
27.666224549858878,23.80132806333335,13.879329286587145,10.16980051486465,25.618284844567935,137.0
27.425574952725356,22.36181794339141,14.537373925796944,11.022814559873973,26.326617062226884,106.0
24.144349623064038,22.221719957198207,13.539962294027582,8.978913808789,23.50618894639617,103.0
23.236510464498828,18.920200273865515,13.752094259292583,7.631043611250375,22.763766811921766,93.0
23.792991089632128,18.118140195243235,14.323064519261006,7.3848073658072275,25.444766699854576,61.0
26.65676619641509,17.595874378159564,15.659631059883178,8.748430734439317,27.440510110990672,103.0
26.293143318460512,18.81628461928712,15.605581879518322,6.222238589059156,27.231813331203803,92.0
24.24585339386314,16.782213384099727,12.69726976628767,3.1339191353351037,26.486403725016956,87.0
25.57747819447283,20.416407859386975,14.953500716425935,6.831197686255228,29.336047334222197,104.0
24.781573079048133,21.760070559082145,16.104628152450374,8.201118618726776,28.771171503296394,102.0
23.807738362057695,20.303493269783253,11.13299453532564,6.059922775082599,28.78819308277453,118.0
25.12001797474275,22.148797922973742,14.984807119423039,8.370839868432588,26.856729508804904,120.0
23.930286824042582,20.417353957800987,14.316246082030222,8.007293601359908,26.55073573334905,127.0
20.398807869208532,16.959599659186978,10.653396965869945,4.251314975744403,24.71307617467196,126.0
20.727179863273335,17.657828291450645,11.196882195651419,8.206909063533525,23.464565496880272,134.0
21.410947254545167,15.020524120938685,10.648735081753482,7.261742528189402,23.591393988497565,114.0
21.17086788853491,15.563642077584534,9.393659864920592,6.626672390711201,21.829931855199796,113.0
18.015046079040523,14.966494631809704,7.942115041549502,5.65112376362734,17.65978097245652,127.0
21.635912731555997,14.90212896836917,10.16089154846485,6.697619339203052,20.552538805860415,128.0
20.593434117358534,15.098153131476236,11.959104033636054,4.4301786418202465,19.00089768082849,121.0
19.18838963966561,16.188960373652456,12.613511582182275,3.7442019355624723,20.1750550237784,117.0
20.844821894677622,19.182885268996124,12.150673493150082,6.129095616637756,22.918195110108943,126.0
21.776064958218726,18.099544844833794,9.637711501956975,1.8780641476910525,21.385630903649474,117.0
21.93995339467097,15.325463618810167,12.800152707306278,4.03408094812191,22.042795369135955,116.0
18.393635065927185,12.427859497880764,8.806247679171415,5.625625333409151,18.21195406448159,124.0
