dgp1,dgp2,dgp3,dgp4,null,death
29.0086568449296,25.45970719402896,18.016220223212663,14.449650339119039,35.628297359903605,125.0
29.396663682746144,26.618128403080696,18.031693987850492,11.857712362957558,36.316961023130986,123.0
28.69359791819482,24.58399449736495,18.80920042436249,13.126103675421511,36.33755347790284,141.0
27.819449831715033,23.56499302162634,19.22672557585078,12.786247464579992,33.11694867301864,133.0
29.020264027322607,24.096043653073142,17.652066132674527,11.632948586463085,32.44603940312793,150.0
29.127148584838093,22.029657671263468,17.04106810077084,10.648240648681954,31.017852670433133,135.0
28.193528974736466,20.285550610168567,14.969769598337296,10.519953518079024,23.845134244551282,133.0
29.24799520718664,24.252082388594538,15.62871685355447,9.139459680204151,22.901847432249383,103.0
25.342532179427224,23.329240627437322,14.724196083122676,10.313500322635214,24.332753681612832,95.0
27.22471185058233,25.383480742270965,14.522495157962489,13.341138687953464,27.864903221254117,92.0
23.425136086666946,20.275665436547115,13.01388221628917,6.762814270549287,21.621393017498868,100.0
24.425906060523086,19.085299911947427,14.836799767088483,8.303950440546599,24.55333800723203,90.0
23.844410117633075,18.07106777495867,11.7862948594837,6.0458601774641725,24.80756485337485,67.0
28.888025026222984,17.918726500058547,15.027139071532307,9.167643126398094,28.172919259145154,106.0
28.273720784604425,16.75037474662459,15.060390146094578,9.891060745266842,28.78204816878758,135.0
28.42907017384676,17.981815521429358,15.561910271151433,10.477611422557821,28.766651412985983,120.0
27.174542578701494,16.392723858027,15.33037869215483,12.216082088444285,28.533704001209262,134.0
28.548428200742173,15.77427288784973,14.324288426545357,10.605042407905868,27.462439110431966,155.0
27.39923490746483,18.210807701490364,15.266192355758582,7.75029807600708,22.688052095166316,126.0
27.76949605559711,19.808952335860365,13.473134669020446,7.161015674646852,23.379146984413516,152.0
28.561171664854186,21.423744727779685,15.822250093667055,6.6594733373149415,24.41521770951265,160.0
30.148487632628346,22.767742320046604,18.07243206797809,5.046374492934355,24.314751364946602,166.0
26.03267641331859,19.774130398431335,15.786716734201766,4.16375825188052,22.523417420082396,152.0
26.193770984490747,20.800267756839965,16.562893975090088,9.5574135740547,26.384013041809567,162.0
26.429604488988893,21.449000711875318,16.669628535629105,12.698238918964195,27.53348145607063,154.0
25.612066986476997,20.12760098392316,13.877588066160971,9.07869856015214,25.53246228229822,140.0
27.825890528061485,20.52083028580454,17.51583566935613,9.173639243360878,29.687763605064703,135.0
27.395887225033036,19.544142848581483,13.239876859045557,9.958564634153346,28.276446326296387,154.0
29.029888566972758,18.993113833258786,14.055838430409057,11.193832604340004,30.851190532683773,168.0
29.41493175060883,20.838145852564555,13.93699118243287,10.469926085353825,30.01465437557474,177.0
28.907613036456794,18.377991734762855,13.662650605805744,11.54476276792433,29.48058184961514,186.0
28.729197162932522,17.522671699001574,13.085897447085518,11.991180108003324,26.550918274657636,191.0
24.659417678056595,14.746017860493101,10.191652712331459,10.748426664424038,24.32035700194713,138.0
23.83551136871552,14.449960778297392,9.462996739265387,10.02956899966286,26.15541912215158,142.0
25.214056529920924,14.01392879034266,10.035899594133596,9.65089117124141,25.78224900244421,139.0
24.70255647021935,13.384146668536875,10.962200536697008,9.213332921265152,26.69872514112541,150.0
24.75964317651821,17.175919345664255,10.526086406479292,9.341940901879275,29.35453955331375,140.0
26.61784581315385,18.283668031464487,10.182079229697695,10.534784838335959,29.48959352442661,118.0
26.51196648120694,16.219462786329906,12.781250559446947,11.658295473032279,27.66073143773348,151.0
25.654437598280534,15.336854156119506,11.56863018846244,13.67349864071622,26.54615696313674,126.0
24.40947148837526,13.307652309693243,11.92317964274225,14.1553132749339,26.632085403542593,141.0
24.329989204091117,16.27181285774673,9.763678724607296,14.419722532867427,27.4028243388333,157.0
23.573923082112877,12.997238402080198,8.679463905914748,10.79792524803966,25.515947128874416,129.0
22.672398638710657,12.388228245080203,6.237897019363643,10.75848131742342,22.505734730959198,122.0
24.580885788952457,12.859879693554808,7.276216312472878,10.052560631971556,19.461718414654722,153.0
22.566683667722884,15.43588416733348,5.036689832526996,8.19604835829905,20.015434394486608,140.0
22.674041196722914,14.98362670772095,5.264753405899006,7.505362707418221,18.126801721137074,120.0
22.164917244353756,15.718374438377708,6.933522809337552,8.736011690247395,20.170442348059783,118.0
19.33515372799816,15.92985362253486,5.997279084020302,9.49846000309405,18.3057222071632,99.0
17.399028726953755,10.256501098913418,2.694995848668362,9.274333662443613,15.697225968408512,99.0
16.385296314159042,9.12522858886913,5.144935589998427,7.521154383547452,14.468124203467854,104.0
18.67119500544685,10.629159777860904,8.354127815171754,9.78414137909211,18.758955601578513,147.0
19.52467546833228,6.930770739979993,7.777042350003292,8.547915406956808,16.453565827021567,145.0
19.89541495877469,8.430129624853512,7.052813375497822,7.6901321228281505,15.378077073269882,141.0
18.47588092852506,10.890232067239918,6.530965296476769,11.28663166567179,15.484728303661736,155.0
18.939362584256724,12.604557222430065,6.412578593150154,14.137769592676037,18.190226284844645,149.0
18.87796063087601,9.637721188226948,7.512240089250673,12.66035785313571,16.56547451224355,140.0
15.97144528607484,8.985825617042456,7.771489004733537,9.784774827045284,16.149384750683204,145.0
15.922673682620703,6.916031031518036,6.7191317073940935,9.47075361665518,13.589567938730172,140.0
15.301373801352709,6.837970108482729,8.957029938045093,9.255047901896972,13.281236894813294,179.0
15.382214237497916,8.43752362526595,10.223730627979144,6.117122020292159,16.926524410810547,174.0
16.678705075048427,12.048647685134545,9.552052841759625,4.085960322632479,14.556335885008675,187.0
18.54520132361685,13.679989236726104,7.303562222011884,4.911933286228523,16.672713990691747,133.0
15.633179933239074,9.174624410111399,4.877972441908346,3.845993346738492,13.410829846461072,148.0
17.1865852664977,7.305125773549386,3.4450483998742163,2.139097839861561,12.844969064306168,169.0
17.135606613407276,9.783037084433966,3.390435447693931,5.370977926545422,14.338618311531068,158.0
15.859173457525266,11.863867622388936,2.2923321991708034,5.805039288733916,14.80117311995175,155.0
14.258522756209643,11.238196100647713,1.187119312102901,6.517968909296117,11.034039065954598,202.0
14.272475417273784,10.600208965366186,0.7221263099777486,3.5332090784689347,9.538380200596375,215.0
13.070476699564615,10.028823524288764,2.1198954786720607,2.57484973970862,11.033937093622578,204.0
15.311222810889827,11.050841754425393,6.820139301616109,4.742795013151333,12.030646719468297,197.0
15.09820638487313,10.24379596427669,6.568477539240061,6.565513338571074,15.649968402157324,193.0
14.450826879649615,6.967140324269719,8.281228102929315,2.3895881805665464,16.09126595428936,229.0
16.51937353527415,8.893508973297514,8.709318210550535,4.947410875026395,18.68359481181874,185.0
16.53344413783302,11.376294615239042,10.7766841593128,5.352461957489848,18.3331425161078,177.0
15.83444400901133,16.441976874885622,12.201758110192875,5.494037715881584,21.619928947466207,158.0
16.53116823268098,15.259572944675527,11.702538951329961,5.187327767963833,19.151425252918283,159.0
16.263428548954536,17.363205098971623,11.987368150337453,6.979000868521384,22.39397169065176,157.0
16.15197924046116,16.29697752396107,10.52519966663127,6.237563844442164,20.29812693688089,192.0
16.531709736270688,12.970251863708668,11.56949194810995,9.510374511862915,18.35489933712302,191.0
16.67049432624638,12.378766290469096,9.37778420797104,6.8183479067020345,16.465577288421887,175.0
17.704755773398883,13.123733466349506,9.22278545919711,8.989128739884022,17.176261812751427,173.0
17.16553196740609,10.427120944796883,5.879563539311752,9.807123512135531,15.36955212537365,190.0
15.204304191444102,8.802540585827762,3.417837677576502,7.5591450365082595,13.503431627102625,171.0
15.99636065176371,7.905130793673152,5.164977946325698,6.094040223980896,12.780837121143163,174.0
12.97945522984039,5.55490104921507,5.930632771307404,6.371358446591977,11.742858282442203,184.0
14.48405119700309,7.2640131321925,7.7270101169546805,7.834135794905296,11.218877365227643,167.0
14.68754606823266,9.297942300354766,5.519371590484259,7.896467439364187,10.7300164616375,158.0
12.959043682548902,7.7607315679239175,6.493528178702998,8.679675648227075,8.014127980894692,161.0
18.190783461673135,8.179982207222261,10.667928321932603,11.592943298607647,8.544631482405004,152.0
15.819606947071675,5.934132457479943,8.84348646626173,7.2785828024197095,6.843359054430056,154.0
13.201486065457045,6.263753937770897,7.086126321653222,8.133450588260466,6.7449150096769594,157.0
12.531835994694056,6.043364680786206,10.826288251267433,7.675559532858192,5.447732217205811,188.0
14.338933042393467,8.998172857554179,17.49049204733003,10.683091929115692,10.543642993562365,177.0
15.64088285472232,8.023173943593973,16.489641303275043,11.997545273659073,11.8993694898232,188.0
13.150381516686638,7.648896261262934,14.928886260756622,12.182111080426944,12.841721568112686,190.0
13.6243323697259,9.154707465463261,11.006369132829896,12.224156975908304,9.793801133066541,188.0
13.818776044723405,11.359693817845788,12.344598179451523,14.871684824799688,9.886703916913893,181.0
12.682442508124117,8.962547182073274,6.814094909663614,12.10978766820661,6.846260223333605,196.0
13.894157675395896,9.854017879825044,5.213548529835554,12.717952686148987,8.024574415607304,172.0
15.125358700882426,10.55060863812394,9.011542862975425,15.04736597876293,10.22411534201132,179.0
13.648858721371898,7.819849892806574,8.74529673030991,16.79958200272155,12.703266901770816,197.0
14.58591290092263,6.501550992291611,12.69616285985758,18.38459706091901,14.254934920669072,179.0
12.090145443595054,8.297713249035418,10.114258255255148,16.902839531207807,11.761221764129894,183.0
8.722536549915262,4.025301428273436,12.434717211996663,14.163108596233304,8.431868055135402,126.0
9.255089418637969,4.957779826621547,15.182250313477258,16.048759307739573,8.309594531032268,139.0
7.600931483681958,3.927528329987852,13.097546388785833,14.950329515078513,6.779241592781499,137.0
8.303251720639288,8.964758732129404,17.22290923758686,15.934927669897718,10.079451191112181,108.0
2.1105081063988003,6.603920507268855,13.503384573783386,11.909641039000407,5.44046680666826,119.0
5.268450594259778,6.674285682795861,12.09598214301477,10.541886079213398,6.874812999310095,105.0
4.005449783022924,6.363559544619237,12.318584997528532,13.690001107800022,8.24555609587712,121.0
1.9109948989905252,6.848237044675617,12.720823289737686,11.122343714985453,6.3347802399470075,120.0
0.2738196334093512,6.247714861237149,8.552155692165869,14.838578875281055,7.155977000751639,147.0
2.456218198502512,4.416339863139859,8.948358106261939,17.29850354044717,8.19950497872911,133.0
2.39206403932463,4.122913299480336,8.782011014561357,14.702404857884952,7.796699406459714,151.0
3.923799678396012,8.193536593621207,11.658506535715272,12.538356050281946,9.76964230724569,136.0
6.990715965621348,12.59765853702135,13.197908494688951,13.397858578852018,12.183617725515042,155.0
6.135489106397097,10.578640202689746,14.973278236776475,14.7731135868885,9.79435097844726,140.0
5.1099626576318204,6.950291187429781,14.393505624885027,16.84304647917273,7.51681849394684,165.0
8.089270993474832,8.978651429398088,17.306575593310605,18.0885638851564,11.680674499631518,145.0
6.52533876963696,9.724673113828944,14.826148535169644,18.11212441483784,8.393478171319611,135.0
7.84176561807482,8.031200589858857,14.683967788705651,17.544851198100066,8.935162774711246,163.0
7.780129369365927,9.998033348606793,14.415659700520147,18.011100271657497,10.30824761797788,147.0
4.682956256030463,6.880693666023712,11.361416709540933,16.905845866287443,7.0062346652254135,158.0
3.014873397632904,7.876485303426692,10.804593925003665,15.089092126040526,7.155585700376432,153.0
4.467541231062606,8.358917158970849,9.138130597555499,13.333677790329888,7.490741864519962,137.0
4.741867442287717,8.643758647423223,10.939379004000953,13.73686239124119,7.645755814289991,106.0
5.039432534022479,10.06316499729913,11.03144674077104,14.202952352431012,7.376886199740366,130.0
5.305268553886516,8.926261909609885,11.520171923670011,15.779129789464621,8.721837079436709,107.0
4.712196518647804,7.92158521276735,13.946232867126602,16.57944317661468,8.401519838678754,130.0
9.213998506105254,13.401566835260063,14.95506430686529,20.865485605008764,11.721180028870629,104.0
8.987419648436966,12.117532789715654,16.716010206817398,22.691502195677707,9.740963443661613,113.0
10.263488417092937,10.806705703790511,15.680212445597036,24.379422760711257,8.949803836455787,121.0
8.080094096180526,8.71508650696296,11.21063953428353,22.52660456872619,7.313061565668053,134.0
6.5253886458287855,5.231574664675934,11.14839498172744,22.63916731658299,5.959732907204118,121.0
8.78407822117457,7.309605604447057,8.482386602917819,21.549726912021622,8.59186936719248,143.0
6.520138973601889,6.558574228083076,10.374965812440182,21.598934904058794,11.106520481002045,128.0
7.285357894001486,4.948289621909305,8.150978878934325,18.224547108866947,6.059213907971503,126.0
4.639539951980913,5.434071046102037,8.3643179980849,16.974369884863048,3.9933510026848023,125.0
6.839718592563134,5.144893849634378,9.2674169858108,16.506305068625817,5.472279771569005,118.0
6.962197643593782,6.707490035770258,9.522898652388497,17.312732036476437,6.459642289858847,130.0
5.228391606435821,10.240204925735707,13.313519579951002,20.542837066492286,7.33109596025212,97.0
7.540023107807696,12.573847146364885,14.16374519402942,22.499784313285282,10.949932931490512,118.0
9.218414936490854,11.211403446210477,18.08099733898331,21.885605433243043,11.413854141791123,117.0
11.924936352384488,11.714467454521198,20.72431007555046,24.044145677026783,11.094184128300522,125.0
12.202376488427344,13.770937965018843,24.846122732149734,27.40649947272137,13.27317757121646,107.0
11.724113167621132,11.761136821492935,22.777441923991837,25.096788698461246,10.531657329042925,123.0
9.870122593863208,12.689093537588246,20.877817416237278,25.022372783401167,9.39785390458563,119.0
8.815065334661762,12.71124708974332,20.06454074114511,24.848919760340536,8.442542231753741,121.0
10.57970310021524,13.256106675290917,20.592228702802082,26.102487728994518,9.696733002519903,124.0
6.664226768782356,9.588814700676377,18.234640868375962,23.731743049746377,8.463448377089462,103.0
5.030725257707288,6.875952950644335,14.66211419381742,22.442430791731404,3.5070065736483382,105.0
6.097207268549388,8.9840518089648,13.664365560954678,24.570433493996493,4.933235934528529,108.0
11.567151914997876,12.502217796734174,16.411542243318078,23.790295004995272,7.168238907675086,103.0
9.549621143940106,10.350828629642434,17.28535463599464,24.815966543593298,5.225974633665732,99.0
8.898718822543888,9.897422709310359,16.7682446513361,21.860021516795907,4.79630204770816,107.0
9.192432291709903,6.442148103593352,16.298256891302803,21.904313840914405,5.466710337985829,96.0
6.3689687105190576,6.293740145134927,19.62863209200306,19.905696498028405,6.162165686829714,77.0
4.291817294767134,4.7194272634139995,19.606435849215558,19.11305950050734,6.4242655280905385,98.0
6.418738565224006,9.161572658515361,19.572680281323244,20.649608816660276,10.369602804247807,98.0
10.893808472406356,14.345203712092394,22.533748434050473,20.276381676230564,12.265657461697874,101.0
8.599011182949168,9.770277065749294,19.628882260627105,17.384917480461677,10.243627426767896,88.0
6.829507996795131,8.297160885123889,15.856077482131749,17.397198395205475,9.784663575491471,106.0
7.026277878273813,7.67243984331434,16.635826763722545,17.908177348795668,7.869745965707192,100.0
9.454221949314764,10.473162636215871,18.350284271794763,18.349914420051554,4.026762879137705,126.0
9.033081676198545,10.077542584811873,18.942637126437624,22.201546060677387,7.264401576270663,133.0
11.518113209429643,14.459745922643274,22.074203627384872,26.485210037265034,9.293397975665778,113.0
12.412892197005043,16.328259752513304,20.903663538517268,26.977277132383616,8.364261409162381,96.0
10.07280958304964,16.462022186073966,20.443730108090456,26.191871351237364,8.086751060571473,112.0
11.127710107984978,16.696514527523927,23.721466410840904,25.273700034112835,9.427100527822981,95.0
9.600715103198421,14.660876377198228,22.983703869587604,25.103685738638085,12.622219569058446,123.0
11.093955172370245,13.234099520572006,22.388340734380904,25.803765366554593,13.544308639023937,119.0
15.482787211685276,18.517148180250526,27.847019972998915,30.38406357890689,16.047126052212427,130.0
17.99188578223236,20.73908116919932,28.93223877124216,30.61199673478973,17.233512682249117,142.0
18.607497134945262,20.25164592372225,27.171021446112018,30.474182484995772,13.172872302466208,171.0
14.522999270295125,17.346011238204586,24.347172450030268,27.884136575761158,10.582699396276755,136.0
12.857216079836583,15.742279354133826,26.000390092097433,28.54417035171184,10.183175609343285,137.0
15.541372578081477,19.353938478935206,28.825213158032422,31.700107200622718,14.062794250127169,120.0
13.984466163810449,17.80721170665362,27.84825188240501,30.173965914343857,13.434086728073426,160.0
13.696897468469658,18.299625364364676,29.207785838133983,31.399464886311307,15.378095376972215,171.0
12.077616087438015,17.645907368034933,26.95205377758072,28.971912239152434,15.659672640797655,141.0
12.2754734278802,16.47345501740402,24.32774750496182,28.256935036588338,13.56220254007824,129.0
11.616622710706157,16.822589189786157,26.534121839224305,27.990886570973878,14.534705203883888,133.0
14.045303422120654,19.180974894899574,26.657580493638072,30.09033950213542,13.303592055990368,128.0
10.958495763917448,17.72342223262564,28.94611900105739,28.459966486056963,11.943168174405862,121.0
11.509915552807966,19.00467315067603,27.481237667770454,26.828220725115692,11.261761689186306,126.0
12.700200026556136,21.57977789799937,27.604771913946085,28.267552642748033,14.256011786677112,116.0
13.198369103742678,20.695274436847818,28.64010314721751,29.992100723924032,14.530594099870228,124.0
12.127189866708457,24.301175289532306,28.3289891772434,30.40600279733057,16.372106842455693,156.0
15.212963052816654,23.38106047748502,28.64448332537549,29.246367187144,15.573128960791829,145.0
14.261455196100092,23.418179971606108,25.361180204008946,26.66490385786495,13.657610518139368,122.0
12.806649281968795,20.75950065589028,24.934223624999444,26.548052717654603,12.301064575922096,117.0
11.284221331093354,17.214963254191204,23.359521022553878,25.84186372490796,10.671397429163157,83.0
12.085202024520276,18.601961141128687,23.523902694263022,26.762313746476845,9.823641819758357,73.0
12.904911000364262,18.490325852852084,26.209239991543487,28.083702947057173,11.584271743351803,98.0
15.06138759725859,16.227706113409262,24.3167697996688,27.772380575834408,11.636085740569243,102.0
15.869218225783511,18.120735756292046,23.686773973878587,31.247716868665066,8.725138230812172,89.0
13.382260734443197,18.07845381595217,21.94194035094418,28.361920081761422,8.371474162670179,100.0
15.597237938706268,20.229796650768677,25.896190479745663,30.530063989433827,11.636557804000915,108.0
12.211769048103038,20.467389026413443,23.614838954382257,29.549825115468312,10.316847800649116,124.0
12.20197894179891,21.15561442790326,23.270565922809865,29.735993687931753,12.979067188468356,131.0
13.996167528280463,20.196405115879873,24.09845598057982,29.07503343213769,13.728196520665334,135.0
16.001203677128903,20.78439901634445,24.351174264660596,28.756956879909158,13.962825493591167,91.0
14.911089585066112,19.108129207946277,23.309027752223002,28.61615287011658,8.379321798300452,94.0
15.620574681890455,20.618969573687355,23.470801554505915,30.54471869783748,10.885282867976542,133.0
17.14606061261148,18.365957326250715,24.78977420802434,31.243099764789605,10.862596894593164,117.0
12.460639981902753,18.158248060684517,23.2442733247105,29.437738438634288,9.33330282886184,115.0
12.465670668562348,20.9029352113731,24.15622646636571,29.820223840207834,7.478069614481627,129.0
10.713358313296544,16.28990615138143,20.621136755562915,26.84602661102838,6.458502824461945,125.0
10.372746567762544,15.707309358271475,21.345423154577908,26.916736343212797,6.662795824556904,91.0
9.530130807309114,14.818581304229047,19.547274145218474,25.15741970575467,5.701248761348092,78.0
12.816517402630394,16.9180093772115,22.594665820873907,25.54322938712263,8.236731259942006,81.0
14.273905876381207,17.42795015657287,23.55855495998895,24.346618262818062,10.285168906856336,68.0
15.431630748126755,17.81562091400019,23.428448347102666,25.66324475817067,9.599771714336072,51.0
14.963819763830728,19.390016931845125,24.82787442522682,26.133760699256584,10.131031885915114,99.0
15.44655244990117,19.48200154778072,24.468786956063628,31.36739204095919,12.89253449303656,86.0
17.19792852922918,21.919131628676702,26.643591034060655,30.993149729501866,16.13657347441682,115.0
17.734594629119595,25.13504336932147,27.339956347902273,31.815663921328905,16.93647792886661,130.0
15.18476899974938,24.59263444881557,25.233083584302904,31.022444542891478,15.234957197789024,137.0
13.902732010608982,23.11393203889305,25.993721769547584,30.2031564101805,15.97808010819433,148.0
18.87666197346598,25.82881898494648,25.03821433964272,30.419922448832583,17.837326516042097,132.0
18.579919320281917,25.542151532186605,25.634083452167417,27.20847381553053,18.44556651327664,96.0
17.26636523626588,24.513567786147878,27.04155860926728,27.694852589774232,16.81538657265762,90.0
16.62175929223839,22.50769246631293,30.276659883535075,28.42593427337543,18.324570262849498,94.0
16.79934005221038,22.026335441940954,30.892735176303315,27.790413415220918,18.327589799980878,120.0
14.823786145680103,20.09370068179465,30.06774332689578,26.32271554494295,17.024333995712976,142.0
20.74095856915461,23.163466043889073,31.466604403698142,29.025323379814402,18.01497243511279,123.0
19.66685842032865,25.19224674833481,32.24812650630982,27.96548249775485,21.707189561867263,167.0
21.108067057794553,25.69536707999005,32.04640890318233,28.627589329230716,23.42901064554571,161.0
21.19286098917502,27.296584872436654,35.12518089345574,31.939275758659498,24.964918937546102,155.0
20.098426835726055,29.980442335024076,35.52323817214876,32.34555121775329,26.74234274225887,171.0
19.28765145451848,29.206625093829825,31.938996028737893,30.63989171563735,25.835878784069898,226.0
15.72454002123703,26.118330727391577,30.068806474924383,30.649067711650744,23.108991918665463,183.0
10.823032325331171,23.65276325375341,27.025041450907075,29.94289152430106,18.305013548485203,218.0
13.323033871208938,27.332290478403984,28.39645552708902,31.57930720055507,19.581240684660123,163.0
17.336776789167484,28.318713810154502,28.787855642749435,32.47407338769239,17.848107686823262,162.0
15.516430148180353,27.74030542366381,28.42404653120887,30.131556736305672,17.023974675454415,166.0
15.031931426802645,25.448192767235945,28.458848841681938,31.19899523364135,19.742833722545033,136.0
15.516644246484411,26.531823788843557,29.46757717966151,30.850192857099838,20.981123148666626,155.0
19.025722147465995,28.82094350871069,29.556845132933212,34.644609041124795,23.042335000572926,172.0
19.562896399887606,31.269949976366963,32.216462226518146,36.372598322986036,25.77103992729882,204.0
23.054260981461336,32.95655215516848,34.0208835418659,39.88062940414656,26.284003334138557,268.0
23.021557178526425,32.271250854649324,35.9288680762781,38.46320646564661,29.209591408843163,313.0
21.5502813994284,29.886966267967058,35.85572859368977,38.36961457762696,26.16826151811593,224.0
21.545686803264495,29.119362254370287,35.23964905135206,36.17302870492154,21.830868992790776,212.0
22.122701235253203,30.617742638582637,35.358390722942055,35.514056495190765,24.106891412258992,196.0
18.959216843054588,27.551852095797756,33.40481320368999,32.63619677303338,23.008754914142845,190.0
20.840026049572444,29.965323807293007,33.178899077053245,34.402646802473186,22.02413994627182,196.0
21.826136608869028,28.004280788413002,34.95089457770607,33.14735075514635,23.468254654672414,181.0
19.301664115658035,29.570569499901893,35.83566854132464,29.88923723683052,23.933088916089503,193.0
19.070207942665323,27.391952088480252,33.676218370225655,29.746451513310898,21.74530247292479,176.0
20.614880811952006,27.152717007904446,31.622861755933943,29.383733726466712,24.28063254384709,174.0
22.71519078203588,29.3218325142362,32.15844737055997,30.51413738873788,26.413820390195063,191.0
23.444971589152942,30.413636520628746,34.307855265651796,31.60955261613222,28.14043188710808,239.0
26.1354065017899,31.400350874586106,37.27239816212102,32.712839318118895,29.9971418179601,267.0
25.58751055487793,33.016395143909264,38.76593650187786,33.114580196165754,30.939939182042114,266.0
30.44618974781303,36.246206892199936,39.04124418064485,36.309697771771695,30.702028349370583,280.0
28.231593450177492,36.62323206005182,40.46277036806718,35.09788429283047,30.885649376716408,313.0
31.885207424563816,35.90016529429735,40.54037874293096,34.882537774467025,33.932872868376734,291.0
29.58039530256947,32.26931710662203,37.16375185469321,34.58873518062752,32.94301926375528,339.0
31.55730001814351,29.644288558864083,35.00581203774587,34.61862773678571,30.91489035252861,331.0
31.891144864214954,29.969424531588185,32.27911419717105,34.65408260979867,32.039024685277354,299.0
30.951882021821863,28.270901456158317,33.00065047779062,32.51886212420262,31.03121436534087,362.0
28.345687763493515,25.012795298969316,31.10250358087818,32.37042325192557,29.258421335496294,371.0
26.54108143090751,27.402570801146048,34.21657658477335,30.4411645708783,31.396607529086072,320.0
26.698205862856817,26.506969589183928,31.827099828963537,28.672930933863423,27.727290494980185,292.0
28.370288724805388,26.98773871077278,30.39646708711142,27.490608680896862,24.80642364961152,254.0
29.01688773926459,30.804780240880998,30.938225619815427,30.597913292852237,30.310958371074964,267.0
25.385996187497376,28.251565366817005,28.463740928946027,27.060590293167163,25.05440328076922,233.0
25.421125914995756,28.93234818934367,28.371548020815116,26.674579921967887,24.778549653180292,196.0
26.66425169441965,30.005489012252173,29.600826579332775,27.522460270569397,27.01474558271081,173.0
29.47383879320996,28.190841253917757,29.258775236544434,29.249099989461094,28.82957345249264,172.0
28.150154162655593,25.849869664356266,29.839695613795087,28.779916911790522,27.06095837871542,216.0
29.775913020222813,24.90946615206318,28.194508080846507,28.624329905686704,28.212160417493333,194.0
28.59480855651529,26.332285026141925,28.18513159947477,27.07819355609496,25.63386231479595,167.0
32.06456043795199,27.019117835367567,30.911317140735797,27.18638248619393,27.888545123515538,165.0
29.529241080037988,26.71939948660399,31.345601654395633,26.575943074925036,28.156944672556868,168.0
30.61032823427153,29.012928046965044,34.07423391582706,28.555707719817644,31.992874059598336,197.0
26.02982169085052,27.211606315234995,32.25267179136602,26.865973269455147,30.387481097239608,221.0
24.60953521209946,27.36447471534618,34.88473571195581,29.90707185888348,30.63686455276538,203.0
27.980252525870544,29.194176717753372,35.46963148846129,29.863612474483936,31.14477265408821,219.0
30.343512640180464,30.029101209101018,36.27995709006448,28.682925334428816,32.1962433222224,236.0
28.36542247808569,31.884563246693894,36.67969479314492,28.849054554892252,30.45567214138035,240.0
26.368218145957176,27.576210017554995,33.97913095970482,26.849984328675806,28.585527348769272,213.0
29.75695274744112,28.57708114602284,32.291543029150084,27.85785811521152,30.423618180791063,203.0
29.76804639223934,29.790998123629002,30.041211696719113,27.825692818994074,31.62158539782935,217.0
31.577639096261706,32.2116466342258,30.72390252641308,29.524174622586482,32.31717757015236,295.0
34.11827663469593,31.422034306116124,31.32197884052011,27.418616410694277,31.20079247308015,357.0
31.993610135762864,31.436312099455336,32.311936381649126,29.705464603662502,33.64752695992058,407.0
33.497386689543646,30.918724517481166,31.082796897149546,27.681909504329973,30.472324169855405,457.0
32.79881233470627,30.622004347872075,29.257212473007762,30.01987124363092,30.334681726722245,383.0
33.667790878228615,30.70282801757988,28.99775325920769,28.405415110805123,31.277497758013396,330.0
34.26629157587317,30.763382971879636,28.850322452956853,26.04352562097706,31.03556536237817,295.0
34.409470460071475,31.881010757479533,29.62150443709117,27.445733936495618,31.892649543787517,252.0
30.91801371624124,33.401248494738,27.29247485711052,24.134953604724725,32.16438741686657,247.0
32.07186023938223,35.26156442402077,29.968632863532626,26.331803319272115,32.66957275684794,224.0
30.399919271490695,35.2999539026074,31.166737323435658,26.04895433858661,30.009952482802234,279.0
34.29522342243215,37.62988484330698,32.42624814906783,26.016899862129595,33.12122402079435,304.0
36.45527114971018,37.7282972042146,35.90440443693967,29.15468744145855,36.41476065290872,367.0
37.84371526451161,35.054538805302506,33.37602184772007,31.023427657114848,34.554739912547475,431.0
38.24703068218095,33.10016305737618,30.76198750295878,28.538718451519106,32.08047105349828,501.0
37.98291730222674,34.394229136143686,34.68176987992021,29.547315759202668,34.38944433877236,499.0
35.57263005145817,34.445362188769984,34.1707481672083,28.83988061448778,34.708736619641805,444.0
33.104649625730275,33.90629372481705,34.625673444034895,27.705998576877075,36.096287887234155,422.0
32.96985263656699,35.10194117822793,32.970940430850206,26.78045815405005,35.43570082249755,415.0
33.66440563240367,34.16739722242226,32.096786380605195,23.751491472580316,33.59346568439215,417.0
32.09020267076657,31.63334876096452,30.216277802016045,23.962636681365055,33.7207457982656,306.0
33.10384421825402,29.85196518408741,27.512682124787776,24.182242968773778,33.75620259515595,238.0
36.445955164442154,33.63844558106732,27.372120647199022,26.149177516286578,33.6938593026697,221.0
30.96754462064151,29.84253426381889,23.121025675000993,21.042047030847332,30.530514442620007,168.0
31.720903198141638,30.456723667661365,24.10032417314618,22.491360002428976,30.0753977931599,157.0
31.940897968984537,30.213470845503736,24.64993061426847,21.42508998379064,35.17779975393565,169.0
31.526832277401997,29.44251741136386,25.388917300747845,22.976060463993413,33.65415039121117,140.0
30.574775979516684,31.317941237414328,24.848491739744194,19.194007654377,31.99968586739733,140.0
30.460343530644646,30.78231675288246,26.345243966930163,18.404831562824956,29.98995031188977,155.0
33.22470458117856,31.47918836695766,27.275570775471376,22.271782141800603,32.16108205654916,132.0
35.50747944352531,29.27066695391253,25.303341395241212,23.793544013243782,31.768140373278776,134.0
