dgp1,dgp2,dgp3,dgp4,null,death
22.574226326117735,30.01847259712534,33.48312947063375,31.870875264285218,27.372195634836665,323.0
22.140556271043295,29.140181251986473,29.934190766361734,30.68261923451651,23.254554764475177,269.0
25.816619308983135,32.01320367880037,28.54182770213694,31.669246425525422,22.490649841735532,307.0
22.088234455095325,29.520519344062407,28.323003603115314,30.067471075644953,19.381595369166046,194.0
22.030468817922724,29.51869914298195,28.207150657650043,28.44518857364004,24.25247313833954,162.0
25.56925249315703,28.399424435533085,30.29681190423625,29.034779413133236,23.787105928757978,175.0
26.908375399620848,30.6975841089476,32.53457788044265,28.977820122708078,26.835836692547385,231.0
23.783766868926765,29.352438026155607,28.618030927745433,28.816684894525444,25.407659734923055,200.0
24.768509215358563,31.165719159477774,29.091206381332295,30.586142199958978,28.59010578203279,234.0
30.227256461368064,30.06904404853581,33.231536491652854,32.47775706021515,29.41498957397802,286.0
30.344685404111633,32.24170108591893,35.87962032434829,32.51507884624867,29.452859896320938,303.0
32.46140366546885,33.673860446828044,37.80079787300331,34.32670574285426,31.943987966438964,351.0
27.784909924064696,32.23131122098989,36.75981195108077,28.808209223118048,29.167524384883368,319.0
26.058079360829858,30.971363928935908,36.062517709146434,25.736180287590553,29.048328994432772,241.0
29.285369596451954,31.927584731457053,36.43181085200786,26.22581200823713,30.005649123542277,175.0
29.77950756865915,33.725659178713116,39.11239339989494,28.629218301537566,34.00390068016316,201.0
31.50351275427981,34.74531246451981,37.05758027075475,27.611841323253596,32.40648078072685,230.0
24.232776823633714,31.913383385115516,34.92600173019154,21.868535394545475,29.071426636727427,204.0
25.339022849431956,32.1941648913534,34.11217783949862,27.131552210586733,29.56037961176759,220.0
29.54414723782551,33.55354817059593,33.79087908965042,28.47318892518374,30.97855729536842,248.0
29.700321326468053,40.335320696762224,37.63071785471798,30.424098846917907,34.55499028151438,302.0
28.036070309561815,38.08105832103321,35.94275504312176,28.498362925807697,32.8267117398205,311.0
29.144853543993513,34.70211105073399,35.64202953975537,26.930641853627094,29.64814820436556,328.0
31.98684723221287,35.9105705511835,39.26321322927491,27.09496025213549,31.251916015907675,248.0
30.96920724418402,37.82860723504242,37.98317523416762,26.537733252956937,30.06198889499476,217.0
30.77662023373295,37.464114467184906,36.32364011613382,25.6294346049519,29.950540174674476,215.0
30.024402146638344,33.84264141627053,36.796766989953,28.631107929424758,31.966466882923,247.0
31.44049087021768,32.84697266144295,36.90661179358278,28.712670496475944,32.56235807897484,262.0
33.36035248642341,31.648460468530725,38.8480958378827,27.409760290408645,29.486374184543017,254.0
29.917333522036216,30.887453722215906,37.340357081374464,26.93251128556586,29.241990407043915,233.0
29.680802053931018,28.14309807396789,37.47468860141989,25.883651636557325,26.685376436149127,154.0
32.79290330354396,29.40614119898041,38.17678172407343,26.109605478148087,28.766360113676775,159.0
31.566392414214825,29.058241981189322,38.36607939111395,23.240916961899796,28.204528883559277,122.0
32.01781159000534,25.611880606631736,37.34679320270136,20.896549328499958,27.79062616896435,128.0
30.12709510336325,23.41317883562198,34.47029600809526,19.654447990022998,26.427566390426605,111.0
30.41997911211275,27.892678713622278,36.513327521405095,23.685998404267522,28.36955159133317,117.0
29.56023771895541,26.14604045294071,34.32565925694742,23.1705988406205,28.531093033477966,103.0
29.65613955634561,23.62093005111005,33.68599728664156,20.12328786098659,25.237992115259615,132.0
31.113723197806994,24.48460456844283,34.81570237705656,23.447346903313612,24.959388302089273,127.0
31.03912980225785,27.523466999505672,35.56099321172479,23.813325368841237,27.775747530547612,133.0
31.29515547776267,30.700474179992266,35.93875294709579,27.02438153959051,29.72290181343307,149.0
32.70571111689205,30.769136112567494,34.07935616104022,28.257236919248747,32.22263389760453,192.0
29.226227466098056,31.45455446036066,33.8845511614205,24.918461659143325,28.79801929763699,205.0
32.61369178044267,35.14674229869454,34.67419427098257,24.335238552326118,30.632504790701045,261.0
32.01123847110478,32.60022275353295,31.133069434013947,24.10838650125123,31.086882506986196,235.0
37.05516713715565,33.18331859894877,32.90941769779052,26.71099898636684,32.401399246990756,322.0
35.23474749810195,29.21756088909254,30.73787246638508,23.901282522664612,31.228577297700955,287.0
34.7962572342445,27.426615933175484,28.539656373799335,23.048913681273703,32.2268066447307,224.0
34.37247461572524,32.047059363986044,30.40073469550719,21.972610563213845,31.2461004221495,196.0
33.55278898141678,30.126165361851708,28.511622121359622,20.32467076636194,30.400895119687643,202.0
33.93371707020091,32.36350668447748,31.846145993279492,23.74937341010832,32.26469476167898,214.0
33.91872896996745,29.75147143120979,31.080092785488553,24.501325549644616,33.752046383508585,259.0
30.436249017328766,27.018523557680318,26.07273361359472,21.123822094721582,30.316574676111532,185.0
30.102797769005225,29.544126665647845,26.34834323666859,21.546197417421467,30.84940847780672,132.0
30.85730382410584,29.007512374384817,27.936946240258415,22.34640753076067,30.27080537974395,123.0
32.86238876600453,31.682702163404386,30.041847651914292,22.751172618672964,31.429031091260814,139.0
29.270585113331776,29.85984627858822,26.744974975217204,21.125020617098283,30.4914513053303,153.0
28.624114831956025,31.225330283859908,25.785080743771907,20.535461879179397,32.72489830524725,134.0
28.135563530276816,32.32880874798366,25.620300857873936,17.204841005242102,31.917264161058494,152.0
26.810395467288203,29.45839548144729,26.38952256138985,16.05276587144196,30.453440473051135,131.0
24.53552790375156,34.35161256465294,24.564200550274013,17.19040859367464,30.9297130061603,140.0
27.6703707364132,33.42178036148173,24.98327912846797,17.884689537928907,30.524752059347076,138.0
31.16750250497433,34.86078615062149,25.8374632579561,20.614038515356505,31.484004893731964,161.0
30.583493754478788,35.033008700425384,27.075489023036855,20.63120561361893,29.414079187028392,163.0
29.7197958964506,32.38432368468726,26.121040681524907,19.6970880133748,28.830129761898203,166.0
27.630415223568125,31.770278478396285,24.546461545777067,18.73191825637393,29.62004514280396,165.0
31.785426818654802,35.342216055778835,29.46264268858639,20.866323410527684,32.78041046239184,178.0
30.139976964044028,34.700071612394396,29.804171986534776,21.68817514478496,33.7452380005693,215.0
29.61396427695618,31.769190394736935,29.3162116007402,20.02405705441312,34.889545986246546,226.0
30.511942407808473,31.595062969029097,29.895138135040266,19.479732538705118,35.61271104452973,219.0
28.05279166934809,30.257012962648275,27.133346984752468,18.06495484851748,34.053750861469204,216.0
31.711069075107375,30.559411753867042,29.173063607459348,18.838707466718688,34.87469841245979,177.0
31.925932963249647,31.562040285600855,26.15343448475808,18.82480801044387,31.29659257557779,171.0
32.105120203167225,33.342981333776855,28.05086951138959,19.898126621658562,31.960789884419228,163.0
30.96479950223646,33.9373668504892,29.525656909144907,21.19758924407646,33.66710961244636,174.0
33.46901208825434,33.57409389092271,32.14004745501814,19.96313317977807,32.818708543008974,217.0
38.6427493515277,37.37236835152005,34.54135467486283,23.093065093731134,35.798632888109516,247.0
35.50775243826876,37.112481154188316,32.234655738360416,23.646399442293024,35.08795947651705,340.0
34.490878991792876,34.89011789391983,32.532881594853706,21.039620413227606,30.62318033873523,285.0
34.83846093637469,32.03893502636816,28.55048737550387,19.535973240908252,31.47507286822637,284.0
36.26050495343373,33.645354565270786,30.340401514730424,22.28443717657585,35.31024034360665,280.0
32.27242377889896,31.19777407285474,26.59899033513505,20.45926485103875,31.292338687256883,250.0
30.249592599076106,26.812842451759956,24.35974016498408,19.357296135319615,29.047999245666784,185.0
28.483032109826656,27.1753230651048,25.13752557116649,19.26629837592747,28.284922751963535,121.0
31.536916771713713,25.621314433122834,24.66351199842842,21.85592559626194,31.14953116867326,106.0
33.57707579877312,27.536579319473688,25.168888207999668,20.389257361535496,30.529480679768497,106.0
32.65858835734412,24.5993157689964,25.04760636612607,19.639247005758147,29.90078831274031,100.0
34.38967691654128,26.32535293519421,25.389631438212728,18.76081305188634,33.84378476066604,84.0
32.2983455819256,26.714722158888264,22.5600957727434,17.335968850997077,33.63668728330211,98.0
33.25004609565732,28.347638515745427,23.573605801553697,19.643808772195566,34.27210437141114,85.0
30.770665328061227,27.329905318013164,17.657251277530595,16.821794962356314,33.88621632272403,97.0
35.55434395399424,30.44723160842416,19.554242677837035,19.357295668334313,36.307274062627656,99.0
37.86690890253275,29.208369687424106,18.349923001576474,17.598782800759583,34.654115625812935,109.0
33.521755189764974,25.250607457665037,16.436291052960147,11.468055178735863,29.903443965994548,107.0
32.39424070392784,25.03933732496926,17.371423138872792,7.473143300515217,28.034345992223592,135.0
32.86987297256162,27.136786755858118,20.06365793149541,11.316306839611734,30.68220133457789,98.0
32.33335699409526,26.986587183587453,20.135044507944247,9.508049461504513,30.168987408455823,93.0
29.49742892608402,23.728227922945344,17.49772485695668,7.6374980957762215,29.012026942059343,104.0
25.114776212677903,21.387440701619923,16.542460078006016,6.233070676227959,27.839336873199066,91.0
26.75104240916815,24.76074157537831,19.772107148415753,8.40800995970595,29.43656870435851,96.0
26.526261197648108,26.671370110392417,17.941155200063257,7.519665376087151,27.19586690031532,105.0
28.127852984777103,25.289910373672015,18.425788786634584,9.731138509200974,26.151202639210638,127.0
30.120559848051286,28.526719538223293,18.58317897850793,11.277161705112823,28.46621108070029,114.0
29.74104886469635,28.757808501998248,18.835292928189837,13.653667879995588,28.6435516518889,150.0
29.68092630942525,28.85900982942185,19.678812797612288,13.768912765967382,29.466273913447903,158.0
31.469052909746946,29.00597165785524,20.4810491310175,15.095983119516076,28.840357151975507,176.0
32.81099941051999,29.593818103084345,23.4700655184819,17.359519469288028,29.383793384681706,188.0
31.915736340208714,30.197819641385713,21.858573591605097,19.479278466668948,28.516722462677112,219.0
31.937968402319093,25.709944219789023,19.553308489236773,18.803899069127166,29.856243135504183,194.0
28.56494224641664,24.750222858145314,18.747326816646094,17.35116497227918,30.74777215000432,173.0
29.136682764858485,26.988151342847548,19.20072927023025,17.95143646425432,32.77612905687563,153.0
29.811374644952444,26.35158104159679,19.656319252036653,16.241606798798884,32.7161440644403,138.0
33.19251372247237,29.810150542920436,21.783650435831582,19.709342413601608,35.08969098356074,139.0
29.26609968575126,27.73311380582183,18.27766026576796,17.68970115713794,31.576488876755015,103.0
29.020998693574338,28.20589090654781,20.022577188109274,15.788228148145391,35.40799058028709,105.0
28.78157846677814,25.797336752667967,17.99167192477187,14.191340035276195,34.857514204322825,90.0
31.694077921043082,28.71698394634265,19.869455795084814,14.470367445471322,33.97348937922377,82.0
31.38139458509522,27.00136594288367,18.177641273810927,14.592639333987671,32.59037352737425,98.0
29.497227051119605,24.406507932207244,18.60374682529506,13.936742738019795,31.55760716512525,111.0
27.23592132730572,26.786549205238376,16.733528663648396,14.46170028817701,29.99462324289861,100.0
25.46066353053589,24.848428400289702,20.33177216256317,15.939463660128347,30.987049254918563,107.0
26.828913740808556,25.184611136701225,20.654536804069572,16.708525956247705,31.12533232584416,78.0
26.971207610778343,26.20988836217025,19.475492097205375,14.20975977726682,28.460780663549468,91.0
24.380432133672258,23.002213609140405,14.81927875602545,14.85111878419051,26.736963782998785,71.0
23.42337122471621,24.291628661073045,17.584760173836365,13.965897266283623,26.06126427595226,73.0
24.83529812630741,22.44541724001675,18.681506847438854,13.978850429919863,27.06574450510385,67.0
23.169685958921917,21.023720215184994,18.574897579090383,14.95766110171694,25.496245654981774,77.0
26.201474407949117,22.640509818101073,19.364321576059226,12.472337677760692,24.947496721761773,93.0
29.42830519245519,25.694935311352452,19.106439725370738,10.935849839301117,26.603175614319706,86.0
27.825643214849233,25.327694250954796,17.460213582977445,12.185629113703522,26.258628691331236,88.0
20.390125367040184,20.087260085363297,14.14273311125329,10.419716292904086,21.013488947838056,67.0
22.3448602320952,19.912551007585126,17.861648237631073,7.967149747449913,26.360731309575208,70.0
25.548709575254385,19.387672530779984,15.683296643005015,10.469537455499017,27.562831330758836,88.0
21.529291660661855,15.394661048615031,10.061831565146004,6.515343528445733,24.598633686330103,68.0
23.127131052165154,15.489322368440575,6.652387911162848,5.189066195860283,24.881523506961667,77.0
24.913230581033424,19.000100974677228,7.4020519248977665,7.579695640796858,26.488845518908473,90.0
25.27639035254275,16.86206741744165,7.873553479693867,5.695648299445464,25.954613862714893,92.0
27.55908916638655,18.40061330466615,10.133883902872277,7.479685093376893,28.020054830454384,128.0
23.586477929829805,15.881412674353848,6.4400484535671865,4.4361059580469835,23.648448711358824,116.0
23.780949171401257,16.268774138375257,9.080020159941649,4.78851347544501,25.471094377182887,123.0
22.498210635781675,17.609212364452258,10.514624533392297,5.53311314280784,23.48405883710895,129.0
24.77902057879731,18.471780569514085,11.772948454625684,8.63894650741361,24.16721939606693,126.0
26.84487153965803,18.887224274589194,14.122223661987384,11.764932901957922,24.172492187445027,143.0
25.074165374231967,14.501785049207381,10.395292499594966,7.083536046825874,20.897607063336704,152.0
24.2146891564175,15.377074325501777,9.75540846536554,6.279410684759517,21.43396793500779,154.0
22.615063777241687,14.358740182080366,6.248817843143055,3.6118631447797096,21.12412673499885,155.0
24.285913812845322,15.218157776661693,7.805867309250876,3.0634059721670894,22.20366620825574,170.0
24.803071066733064,16.150836201403127,2.240012236010818,3.822985861533656,19.718123692736413,173.0
23.659281004681578,16.37695699826071,2.5661265456871583,2.3772032616071126,21.02335093336825,167.0
23.85340860169733,17.00196577427844,6.72452499439332,7.263612753244341,20.887733803455482,158.0
22.12898161150583,18.121861528586027,7.624214490274989,6.586057861988552,21.625750503660402,144.0
24.592114534832856,18.306338085230855,10.000281465873893,8.868539301362715,20.303564329855643,137.0
25.33681657059776,21.54614207932937,12.423324616095735,8.938074055208537,25.468663779168963,138.0
23.239157446570985,20.47857331615049,12.441429075633973,9.591311556823943,25.259957464630258,141.0
24.182873765250122,19.974901653139476,15.577305915873747,11.748716439568241,27.23234534252515,150.0
21.75097788357547,21.76429474049006,12.386649357269981,9.465029219741176,26.121565379591257,157.0
19.69573394562154,17.86260487608796,8.791308575375306,9.108707600869801,19.925045545124693,122.0
19.54869468800913,16.5737645185177,10.328572614434073,10.426339621804615,19.999633365984238,117.0
20.285698002869825,15.640465576078663,11.156817742427581,7.836191054110907,20.937720437836425,123.0
19.95500250377214,14.166629471116485,12.328297818669455,8.056112327501332,23.271560852414655,119.0
20.270766577064748,12.057407385529332,12.135688855456277,7.443909775823915,22.500382767816127,112.0
19.244105311619585,12.7483432306086,12.132598932513782,6.307418472049674,22.53573390612913,98.0
15.216007905895896,7.694606390652209,8.962591109623737,3.004346244880039,21.15784684774565,115.0
17.03719775126847,10.529517453434883,11.622123174110676,5.347278548891127,21.356853685858532,109.0
15.184178849202102,6.426976024005617,9.404523187769144,3.531253098569964,19.854070563923553,104.0
12.642015269606022,6.418486653136929,5.833209613045453,5.2282643221139775,17.083319430393026,106.0
13.962332610133409,7.837714974322226,5.9849944722527475,4.831524130614332,15.677071764050316,139.0
18.400217596995123,12.040951189631638,11.368103823663617,5.851932199715077,18.74145366303277,129.0
15.75107647573573,13.423672933691323,8.26889579073543,6.271876883874346,19.29187396499003,121.0
16.367142173823837,15.100777575373591,3.852991037357544,6.226462608165691,19.922602209510785,174.0
15.750652614850416,15.305909907079549,5.854190418463956,7.144698204984445,24.161844310796564,167.0
17.432500171662852,14.811443078915222,7.848340033659428,8.048595296978966,24.402410533034683,167.0
16.14706895739953,16.012055866840992,6.663071609718828,7.065403744927558,23.033288703586468,186.0
16.351220907786892,17.77326647998998,7.719627047127301,9.42077526655116,24.217400481543752,245.0
16.555760712645657,13.50996053362952,7.01794040102944,5.905014014789382,21.064066307142358,241.0
17.972833338293736,11.641643693912535,8.388404056494515,5.62633694150437,21.261779417475864,206.0
17.931369880193014,11.818611486913897,8.305299006447251,8.292864384523272,23.421889555818247,163.0
15.869653318477152,11.775556765589931,7.5187156309859215,4.96932433687446,20.259415852394582,180.0
16.427476600196727,10.949179412048627,8.261453841490136,9.455312346139312,17.985834460127446,185.0
18.339046300967453,10.084547762449196,6.977571787715364,10.239110017732695,15.678914354705764,140.0
20.36008828476558,9.39093660521787,5.605733693354481,11.581461376688555,16.170648084276518,135.0
18.044469900381795,7.804343649461005,4.0151701155128485,9.143708075359388,14.827263834878273,129.0
16.148470310105978,6.329170432247682,2.7668478962292014,9.667839931577639,12.962904758117297,140.0
17.286436057180673,7.137576873086491,2.559749616128496,7.278328111187105,13.472190500465386,157.0
16.306567191618083,6.699972963249971,2.2286239905120544,5.038484473273983,12.703097136998501,155.0
16.721683057218065,8.429014289839914,5.27342185768541,7.279163984238945,14.183615905924725,174.0
17.977876219121203,10.890426209182543,8.771565178187165,8.045030167996353,16.137124579450997,163.0
17.636945465677407,11.185802590557742,8.515355338024948,7.118660780755956,18.123546206178474,145.0
17.826325535897652,13.239201318878234,11.370904878937877,8.51975219970636,17.467324464260265,155.0
17.09856319318151,11.414392731043701,8.587958562843184,7.017427265782249,16.745833302559713,146.0
14.134178587107368,12.116177822318908,7.79431534853322,8.797578376709058,16.596710005938277,177.0
14.6861207156616,11.90665797006283,8.60276766070992,9.077800471028914,17.070005889353812,172.0
12.837138062262893,10.71835100505952,9.195308528512317,9.702491212606498,15.518474769655215,216.0
10.78229701989594,9.986330956398152,5.440967517163113,6.52237212930575,12.942613872957192,222.0
11.804378889539535,7.685363982980438,4.5101223426383,7.373853208906117,10.932741340580243,219.0
10.217636381920455,9.773688145735418,2.5266532766754253,7.53780837411047,11.993088728695284,203.0
11.721821118886094,7.5919609256967,2.71877372465233,7.252539701610775,13.071377162193574,221.0
12.53968759913511,10.961009208491694,4.159486828711379,9.486184030813774,14.8254865534951,211.0
12.629857584063842,11.041720024871983,1.3038715766126057,9.395527866217433,13.379334451988381,222.0
10.608718198673703,8.962896827852392,1.6475738973727374,10.559129298377096,12.613224818673812,206.0
10.868809984252351,8.172327590248855,1.9788048250342039,11.62001246324462,13.266888317595892,217.0
10.129015322609934,7.414830021817799,4.536824077946051,11.343869725835228,11.706677578932018,232.0
11.92607557893853,8.47371389583268,8.460036726979983,11.091407887755171,9.79279815706003,209.0
13.042545386796336,9.925142626447052,10.421385779392342,10.949274636056389,11.392786032315225,255.0
16.54282582920649,13.86899783473877,15.342731090049755,12.789557557738062,13.359971848875213,200.0
18.20169926938455,13.675413455355946,15.11864498172649,11.94372910186603,13.590256855532756,193.0
15.570490664378696,10.385102501765989,10.942036077983783,10.39423520141246,12.839818539058548,166.0
14.563420270511063,11.743417327789016,11.10982199501318,9.994134904579418,12.194022707029086,167.0
13.775854397871552,12.990122864028148,9.69408906059098,10.515283999149023,10.98444479530525,180.0
11.825418137544828,11.452466478465567,7.904306166338822,11.629695195193397,10.20681943205519,184.0
10.8606498595385,9.165794114127092,9.91531949759248,11.012323602098034,12.805543489306762,170.0
10.735044004109467,6.608035666547949,9.986013540331232,10.205649453790064,8.956645927190397,178.0
10.147641893017656,6.667491304347699,9.04619047903413,9.792925319187884,12.074720570775652,172.0
9.99322567670951,7.155678278744347,9.666253677946562,11.788616393469004,9.707099931106022,134.0
13.000879237050064,6.978347060916103,10.60887119878459,13.902754505784799,12.516626704792703,137.0
13.850787115382698,5.706264078413317,10.302788923042472,14.688722775622379,11.180307130124621,152.0
15.886287205079519,5.784015719343309,9.444924283988271,17.60841753013034,11.583014872807071,146.0
16.518761487757644,8.14856240171914,15.143436400761406,21.925519840187288,14.356266889042196,138.0
14.421899903318858,6.878845915337367,11.54417940228473,21.47568413474099,13.366927258685195,135.0
10.877068117642253,10.101048270008096,11.92134903601064,19.896379950077538,11.791948801552449,140.0
10.607079049964721,11.594219640899203,11.806895591309297,16.632630049401968,12.319201504927907,164.0
9.602459010908287,11.352142732429886,11.346041908371266,13.78326676627212,9.088471362755445,147.0
8.827727176230843,8.39112980134284,11.93123881547864,11.731634548151078,5.429461312665447,154.0
8.355986071444853,6.577318996589268,10.559390108398325,12.834807701855306,5.875278635843445,157.0
9.074345697214317,8.447474207755384,8.851369996517265,13.428664278406949,5.152965916739714,143.0
10.980572843035144,6.186554189355414,10.329587794664222,12.702319991172427,8.619141055098865,133.0
9.471971692812092,8.008041293921158,9.299782175715732,12.92527108193734,7.488674345150962,138.0
11.893018202294767,10.458664617708425,6.288515983651958,11.353228222833526,8.444361977389121,129.0
12.470310896416533,9.61510361438951,9.230154324215135,11.212760121812604,9.78560542402177,113.0
8.377674291322165,9.442462148879182,9.438046623096493,10.000584125843288,8.773787370949956,122.0
11.062505886597867,8.889190010299869,10.868263282932347,13.784787841320108,12.499787372847303,132.0
11.573040941658292,10.204987751703557,13.958437517411777,17.02607954534142,12.017851388572856,133.0
9.977577674790663,8.898890020089176,12.660847185752203,17.29800120155403,12.814004458605314,126.0
15.496674135772414,11.609604759758167,16.15014964258084,20.92287261978972,13.658374120763014,136.0
13.86288535780783,13.065755841202298,13.038279451202005,20.745598338034956,12.852082111634019,125.0
10.828284771348304,9.077203001812652,11.537288570759486,17.043509894641353,8.905459659223894,154.0
12.785097800555109,10.794767208377728,16.44838648689563,19.93528403920744,11.804469722042276,151.0
12.4046591626772,9.09325561708026,15.260312764542011,21.459927149715817,8.853159289907643,147.0
11.124367435988699,5.483780694059053,14.420545343828916,19.133728055177677,5.0139582369032905,141.0
10.821318131039895,5.006339687050552,13.560314171134648,18.512394886832563,5.966126968772408,123.0
14.075759286195,4.262801580531552,14.272946703332686,16.777427973413978,10.395846034876437,104.0
11.029201301637958,7.228228493301747,14.161818418869604,15.131744920768437,7.308964331733948,97.0
11.51442328875546,9.215597704323255,16.11627740791912,16.5327486929061,8.639844263788934,101.0
11.30190987704531,9.06720472721972,13.413467470019144,15.154713414847826,9.768612610692724,94.0
4.083710918364251,5.692751435395008,10.014500963211942,13.120067903666342,7.458633590104398,91.0
6.81280621010452,10.810645129558708,9.94173828740616,20.306619947923068,10.60932990774699,98.0
4.784334299607905,9.226358236828181,7.814648220281139,17.92215118948191,10.72539174551423,115.0
6.623312408587782,10.840936738004686,10.493445004379454,19.402465833427296,12.786150224777757,124.0
5.564078789948899,9.62820998331786,11.896472500913996,19.765346010115138,12.486829425463975,143.0
6.551088828294684,9.720698741294882,11.944833865773768,20.084293146981807,6.921665313894561,130.0
3.6374941401619614,7.481544634476711,10.402771237899604,19.670007702354734,6.231181756824003,135.0
2.3386071014920526,8.253917500414207,13.431146062433553,20.99878067843656,7.925836048090488,135.0
2.566159947864871,8.469431371802823,14.850749503130073,20.700524099104236,10.713760266973079,139.0
7.680408633354756,11.861118837101134,17.16887000252214,25.282902157842287,12.143493355396453,131.0
9.343392653888456,10.41556646573593,17.881798196223286,22.211110672489795,11.974155429682575,121.0
10.015660506389509,10.364982470694942,18.1281695884668,21.8636672192878,13.173842893276484,122.0
9.298317198210961,7.220174937520964,19.274075096122175,21.215360811704116,13.522038654688886,103.0
4.524569670609117,1.782212913786382,15.283618971233137,18.578985647614612,7.845127578743772,115.0
6.489708012803865,4.91762214673158,13.56797951081106,16.42200931088244,7.374581357065454,121.0
1.6544873594692566,3.4247972445593167,13.11667567509138,15.30063202083641,4.917381507249348,130.0
2.7813125614215872,7.452405960544491,14.699906192330689,17.8665646332937,5.688185589188544,115.0
1.223572333019522,6.492271641324102,13.518267962109713,15.401499713176603,4.112546903761074,121.0
-0.07095858174419334,3.097075831129942,11.02946775908344,12.800206697384853,1.74437377615852,100.0
-0.43449128280377103,4.658866908983891,10.366640816303711,13.254872091847608,2.665376362339396,115.0
4.076112681365686,5.925932890541857,13.592050577099354,14.853391866307167,2.741902549210309,115.0
5.244770569049983,7.9284990860723825,14.026828148226292,18.277562967040602,6.606582338729593,118.0
6.565676754489021,8.631008626285567,13.822849895428657,20.314689279206753,6.968942755713105,130.0
9.777167186164116,9.450641198983513,15.76911318806565,23.94236845887335,7.012075041487935,121.0
10.309717394868827,7.053485855974594,14.882277057582456,22.85917380309045,6.439774430050771,121.0
6.1555995661319605,4.396881947256214,14.008699635492363,21.9576590408205,5.23068180682034,136.0
9.230669742852598,6.3731630838239095,14.269306291841339,21.45547339645412,9.565590871205824,130.0
5.729133296768526,7.320592482025012,12.544132330380162,20.64071359574863,8.438188697289899,125.0
5.703487555158228,6.69232809805523,13.557775705592302,22.775099692386863,7.479085085255445,118.0
2.874066682019741,8.065167405850834,13.2485446130496,22.41720923788476,9.595169120550434,122.0
6.577851295896454,11.335754792468814,16.85166008445072,25.654252004745278,11.544054999376296,120.0
4.614425150989243,10.562556934270406,16.366413732577307,23.815147946297405,8.599862822833499,124.0
4.581869984874433,9.433915138811903,14.330902188693798,23.608710718685483,7.372419938671241,127.0
5.752601258975695,10.679710937821774,17.88388307125077,27.250220248997657,8.678724071198417,130.0
6.665604928344314,10.38804004541643,18.127876121191026,28.978757595657235,8.182278901313998,135.0
5.5371474357454815,8.048147155206678,15.220772606139043,27.308042009867652,4.956120293017108,182.0
6.721355278870908,8.222001366717958,17.75025807781498,27.882596426027774,8.031546513745091,169.0
6.139046451078309,10.15170789573882,20.70806253959776,28.814338327390594,10.279846356641233,132.0
6.095867027550763,11.216241316461566,20.69982125176188,28.42921606151218,11.199680708843898,153.0
5.408940429956787,9.902265291964166,17.178745982091407,27.125503688985113,6.915215626523731,180.0
6.620568460427158,14.351035348033042,18.296439101043934,28.810850776477604,9.911214103269177,157.0
5.247408290209201,15.44567946902932,18.88755540229836,28.668287482017792,10.176903122153902,166.0
5.540567620573403,16.015680189114587,18.540280167539716,27.614453436038453,9.505788353665839,157.0
5.546854574268138,18.926488302015215,21.297302504458173,26.920832124785107,10.97657658391274,152.0
7.731612233921865,17.985527860270235,24.214580632642,26.71751447875937,13.590577420695364,129.0
5.890068424098776,15.625641156624454,27.4089606580961,27.742942950639907,12.005249324058346,157.0
7.753405846945452,16.78392043307261,29.28081241109389,28.531829254413314,12.356225985562947,180.0
9.192305340350991,12.883994857454583,25.156415457416127,26.948984398758114,11.925075485690726,174.0
7.353824190595961,12.672916686506051,23.82821219755814,25.442620680726897,9.95165484580174,161.0
8.061319918652885,13.55989426077236,24.01736104524446,24.02678990063323,11.2987709326407,103.0
5.1018180864561025,10.129157402407088,21.428873377396126,26.000278065988358,9.884211680424018,105.0
4.275462464201075,11.9809185440112,22.55921264742078,27.6470713016476,7.809811003020601,121.0
5.640314641321734,10.40299089612067,18.976006447430784,26.430523372892,5.608518929766271,88.0
6.584648902130203,12.1915053603774,18.960143435095894,30.20706983258259,7.952932475597284,93.0
0.7605834778754108,9.699968997584515,20.913768152811297,25.059131833246575,6.05135251328775,101.0
1.2959889511999556,8.680531261485385,19.557052729839857,24.095662982578595,4.49867744423134,98.0
6.928179027394912,11.340751695747645,24.0004049727749,25.12379485682925,6.599921605387385,82.0
10.411957285869835,14.31576467997537,25.220424183879146,27.584983772984184,8.299721563072481,110.0
10.96779981086849,16.224579395435526,26.23766838970397,29.923035567813386,10.70805727060959,126.0
10.272903151178724,16.065294528423944,26.441800331260154,31.615318122013175,9.580671061287426,150.0
10.778560615162885,14.086808092651019,25.957893748484526,27.86860171758764,11.674800249670039,150.0
11.660677098095544,14.258201546710778,26.168084145817442,27.18330935484236,10.437703808946853,152.0
14.160638407108008,15.955426372005068,27.847097374505598,32.038305731945265,12.092229367212884,141.0
14.492110045609326,14.269574828345583,27.166561708944357,30.532751842501927,11.020512910451613,167.0
15.879289638360945,15.470213663594004,28.084154579079268,28.50157581183791,17.14986530641063,161.0
15.713538890986115,16.57095535808156,28.44036423578342,31.899306137138268,18.837707473286315,159.0
15.151615879266775,12.671845080833728,26.173649959620857,29.921871652784585,17.782209433304786,162.0
16.42370826532498,13.783078537065133,28.594091877736695,33.08352344811769,16.827986688602103,166.0
16.478614872087416,14.396082313823609,28.244800626826883,30.70218466424999,15.670210774394699,140.0
16.74663435306917,12.994857030564951,26.7685597010485,29.242531647827075,14.788178095566561,138.0
16.419766154752615,15.37271275855474,26.461313449232637,32.8414106622514,14.448105872915894,137.0
15.854420190710357,15.38263883501782,29.065256811502106,30.955134450253603,13.936886236701875,112.0
